87181	Q0	1408695	420	-10.832145	monobert
87181	Q0	6411532	421	-10.836091	monobert
87181	Q0	1201297	422	-10.840010	monobert
87181	Q0	4331339	423	-10.850534	monobert
87181	Q0	8542892	424	-10.852919	monobert
87181	Q0	1597338	425	-10.853925	monobert
87181	Q0	306062	426	-10.854364	monobert
87181	Q0	7472047	427	-10.855276	monobert
87181	Q0	582428	428	-10.859203	monobert
87181	Q0	4423959	429	-10.862236	monobert
87181	Q0	1296656	430	-10.864412	monobert
87181	Q0	612313	431	-10.865629	monobert
87181	Q0	8217811	432	-10.866355	monobert
87181	Q0	2497491	433	-10.872011	monobert
87181	Q0	4331340	434	-10.875431	monobert
87181	Q0	2729990	435	-10.876154	monobert
87181	Q0	302779	436	-10.876945	monobert
87181	Q0	3782588	437	-10.877562	monobert
87181	Q0	3223470	438	-10.883623	monobert
87181	Q0	1296657	439	-10.886324	monobert
87181	Q0	5288978	440	-10.886500	monobert
87181	Q0	5631828	441	-10.887766	monobert
87181	Q0	3697585	442	-10.888924	monobert
87181	Q0	749337	443	-10.891754	monobert
87181	Q0	8123144	444	-10.891904	monobert
87181	Q0	6599585	445	-10.893117	monobert
87181	Q0	8183978	446	-10.893643	monobert
87181	Q0	6462025	447	-10.897042	monobert
87181	Q0	6728918	448	-10.897442	monobert
87181	Q0	2551989	449	-10.899659	monobert
87181	Q0	2374850	450	-10.900126	monobert
87181	Q0	7490841	451	-10.902190	monobert
87181	Q0	1594063	452	-10.903187	monobert
87181	Q0	7443701	453	-10.903232	monobert
87181	Q0	8395842	454	-10.906436	monobert
87181	Q0	6787435	455	-10.907984	monobert
87181	Q0	4786314	456	-10.908166	monobert
87181	Q0	8468438	457	-10.913783	monobert
87181	Q0	4075357	458	-10.918222	monobert
87181	Q0	48080	459	-10.918323	monobert
87181	Q0	3986072	460	-10.924184	monobert
87181	Q0	6774308	461	-10.926206	monobert
87181	Q0	2611818	462	-10.930589	monobert
87181	Q0	649546	463	-10.931079	monobert
87181	Q0	5576950	464	-10.934589	monobert
87181	Q0	3183885	465	-10.945037	monobert
87181	Q0	818614	466	-10.947968	monobert
87181	Q0	1296660	467	-10.954877	monobert
87181	Q0	8015176	468	-10.956100	monobert
87181	Q0	7259304	469	-10.967482	monobert
87181	Q0	1115001	470	-10.967657	monobert
87181	Q0	7443700	471	-10.969564	monobert
87181	Q0	752933	472	-10.971486	monobert
87181	Q0	2530225	473	-10.975387	monobert
87181	Q0	1411477	474	-10.976307	monobert
87181	Q0	178775	475	-10.978092	monobert
87181	Q0	295630	476	-10.979235	monobert
87181	Q0	6987014	477	-10.982859	monobert
87181	Q0	8078683	478	-10.983398	monobert
87181	Q0	8217810	479	-10.984219	monobert
87181	Q0	3223467	480	-10.984692	monobert
87181	Q0	5920635	481	-10.985242	monobert
87181	Q0	2155057	482	-10.985592	monobert
87181	Q0	6679355	483	-10.988047	monobert
87181	Q0	2396492	484	-10.990502	monobert
87181	Q0	8825015	485	-10.991100	monobert
87181	Q0	4113607	486	-10.993469	monobert
87181	Q0	5288976	487	-10.996172	monobert
87181	Q0	622839	488	-10.996738	monobert
87181	Q0	2196149	489	-10.999068	monobert
87181	Q0	1373743	490	-11.001328	monobert
87181	Q0	3526687	491	-11.002760	monobert
87181	Q0	7580718	492	-11.007009	monobert
87181	Q0	64529	493	-11.007457	monobert
87181	Q0	3528401	494	-11.008380	monobert
87181	Q0	5190144	495	-11.008399	monobert
87181	Q0	122212	496	-11.009819	monobert
87181	Q0	6038074	497	-11.010448	monobert
87181	Q0	6462028	498	-11.010452	monobert
87181	Q0	1054975	499	-11.015706	monobert
87181	Q0	2842950	500	-11.015903	monobert
87181	Q0	8190733	501	-11.023451	monobert
87181	Q0	8422875	502	-11.023744	monobert
87181	Q0	7443699	503	-11.025422	monobert
87181	Q0	48081	504	-11.028323	monobert
87181	Q0	4725707	505	-11.028942	monobert
87181	Q0	4219866	506	-11.031831	monobert
87181	Q0	935164	507	-11.033874	monobert
87181	Q0	4290769	508	-11.040676	monobert
87181	Q0	7766434	509	-11.042827	monobert
87181	Q0	7615804	510	-11.043012	monobert
87181	Q0	6107506	511	-11.045220	monobert
87181	Q0	3782592	512	-11.047151	monobert
87181	Q0	4835358	513	-11.047208	monobert
87181	Q0	8357281	514	-11.048265	monobert
87181	Q0	7046733	515	-11.051210	monobert
87181	Q0	4219860	516	-11.053018	monobert
87181	Q0	6692939	517	-11.057990	monobert
87181	Q0	2675327	518	-11.058499	monobert
87181	Q0	122205	519	-11.058988	monobert
87181	Q0	122207	520	-11.060186	monobert
87181	Q0	8357283	521	-11.060764	monobert
87181	Q0	582425	522	-11.064465	monobert
87181	Q0	6654763	523	-11.065273	monobert
87181	Q0	3176179	524	-11.066333	monobert
87181	Q0	8179311	525	-11.070923	monobert
87181	Q0	111507	526	-11.076252	monobert
87181	Q0	8515895	527	-11.079638	monobert
87181	Q0	1411474	528	-11.080149	monobert
87181	Q0	5878989	529	-11.082582	monobert
87181	Q0	530618	530	-11.082605	monobert
87181	Q0	7472046	531	-11.083452	monobert
87181	Q0	8786391	532	-11.086441	monobert
87181	Q0	671783	533	-11.090677	monobert
87181	Q0	3667954	534	-11.092293	monobert
87181	Q0	8291860	535	-11.092911	monobert
87181	Q0	6003115	536	-11.093156	monobert
87181	Q0	858959	537	-11.093295	monobert
87181	Q0	8602857	538	-11.096444	monobert
87181	Q0	4415422	539	-11.098648	monobert
87181	Q0	6197113	540	-11.099113	monobert
87181	Q0	745876	541	-11.099384	monobert
87181	Q0	8053497	542	-11.099827	monobert
87181	Q0	3782591	543	-11.103331	monobert
87181	Q0	1281894	544	-11.103536	monobert
87181	Q0	575869	545	-11.104537	monobert
87181	Q0	7707772	546	-11.105233	monobert
87181	Q0	8101514	547	-11.105787	monobert
87181	Q0	5103081	548	-11.106230	monobert
87181	Q0	1408882	549	-11.106458	monobert
87181	Q0	8829423	550	-11.107748	monobert
87181	Q0	582423	551	-11.109186	monobert
87181	Q0	8823834	552	-11.110457	monobert
87181	Q0	1177748	553	-11.110542	monobert
87181	Q0	122213	554	-11.112279	monobert
87181	Q0	3423886	555	-11.114202	monobert
87181	Q0	4423955	556	-11.115040	monobert
87181	Q0	1821171	557	-11.116470	monobert
87181	Q0	613535	558	-11.117880	monobert
87181	Q0	6549605	559	-11.119287	monobert
87181	Q0	1992879	560	-11.123524	monobert
87181	Q0	1219830	561	-11.125299	monobert
87181	Q0	5288974	562	-11.125876	monobert
87181	Q0	122209	563	-11.129573	monobert
87181	Q0	4552702	564	-11.130329	monobert
87181	Q0	5876309	565	-11.131362	monobert
87181	Q0	1323654	566	-11.133672	monobert
87181	Q0	8088539	567	-11.137193	monobert
87181	Q0	1766469	568	-11.140698	monobert
87181	Q0	4986377	569	-11.143115	monobert
87181	Q0	3153756	570	-11.143865	monobert
87181	Q0	8308666	571	-11.144221	monobert
87181	Q0	2893634	572	-11.147476	monobert
87181	Q0	4997334	573	-11.147643	monobert
87181	Q0	1201300	574	-11.148834	monobert
87181	Q0	332690	575	-11.150153	monobert
87181	Q0	4215173	576	-11.150893	monobert
87181	Q0	1626783	577	-11.154051	monobert
87181	Q0	758129	578	-11.155757	monobert
87181	Q0	8059322	579	-11.157129	monobert
87181	Q0	2751003	580	-11.157667	monobert
87181	Q0	5631827	581	-11.165485	monobert
87181	Q0	2596279	582	-11.166278	monobert
87181	Q0	1614659	583	-11.166903	monobert
87181	Q0	4673902	584	-11.168073	monobert
87181	Q0	2396485	585	-11.169035	monobert
87181	Q0	4690422	586	-11.170684	monobert
87181	Q0	7183525	587	-11.170905	monobert
87181	Q0	5085910	588	-11.172097	monobert
87181	Q0	4997332	589	-11.172308	monobert
87181	Q0	7077620	590	-11.174233	monobert
87181	Q0	4570120	591	-11.174354	monobert
87181	Q0	3368907	592	-11.178935	monobert
87181	Q0	8055028	593	-11.180564	monobert
87181	Q0	2521181	594	-11.181165	monobert
87181	Q0	2091889	595	-11.183473	monobert
87181	Q0	6340443	596	-11.186911	monobert
87181	Q0	912671	597	-11.188284	monobert
87181	Q0	7872516	598	-11.191837	monobert
87181	Q0	3939797	599	-11.197418	monobert
87181	Q0	1445899	600	-11.198742	monobert
87181	Q0	5391228	601	-11.200428	monobert
87181	Q0	4113609	602	-11.200596	monobert
87181	Q0	4423958	603	-11.200930	monobert
87181	Q0	1135156	604	-11.202434	monobert
87181	Q0	8468431	605	-11.202759	monobert
87181	Q0	1829735	606	-11.205379	monobert
87181	Q0	936444	607	-11.205614	monobert
87181	Q0	8179319	608	-11.206978	monobert
87181	Q0	4215177	609	-11.207685	monobert
87181	Q0	8357282	610	-11.208242	monobert
87181	Q0	6411300	611	-11.211350	monobert
87181	Q0	4754240	612	-11.211987	monobert
87181	Q0	6506826	613	-11.213185	monobert
87181	Q0	224975	614	-11.213794	monobert
87181	Q0	119355	615	-11.214710	monobert
87181	Q0	6003114	616	-11.215359	monobert
87181	Q0	2830705	617	-11.215804	monobert
87181	Q0	8051003	618	-11.220089	monobert
87181	Q0	912670	619	-11.220200	monobert
87181	Q0	7476997	620	-11.220242	monobert
87181	Q0	7943087	621	-11.220551	monobert
87181	Q0	4215172	622	-11.221519	monobert
87181	Q0	6195582	623	-11.221774	monobert
87181	Q0	6865236	624	-11.221909	monobert
87181	Q0	4215175	625	-11.222338	monobert
87181	Q0	2356956	626	-11.223709	monobert
87181	Q0	5886872	627	-11.224081	monobert
87181	Q0	7265525	628	-11.225107	monobert
87181	Q0	2120912	629	-11.225533	monobert
87181	Q0	8151923	630	-11.230120	monobert
87181	Q0	7465958	631	-11.231101	monobert
87181	Q0	8385211	632	-11.233090	monobert
87181	Q0	1463972	633	-11.234286	monobert
87181	Q0	3604161	634	-11.234659	monobert
87181	Q0	4552704	635	-11.236177	monobert
87181	Q0	934641	636	-11.237365	monobert
87181	Q0	3153752	637	-11.238050	monobert
87181	Q0	1992884	638	-11.239264	monobert
87181	Q0	5817228	639	-11.239401	monobert
87181	Q0	8169483	640	-11.239490	monobert
87181	Q0	6814905	641	-11.241950	monobert
87181	Q0	612310	642	-11.242117	monobert
87181	Q0	6896093	643	-11.242570	monobert
87181	Q0	5333569	644	-11.242854	monobert
87181	Q0	8032048	645	-11.243246	monobert
87181	Q0	8179317	646	-11.244432	monobert
87181	Q0	6297616	647	-11.244864	monobert
87181	Q0	4511300	648	-11.244942	monobert
87181	Q0	8087607	649	-11.247060	monobert
87181	Q0	1546128	650	-11.247215	monobert
87181	Q0	3538554	651	-11.247365	monobert
87181	Q0	818616	652	-11.248340	monobert
87181	Q0	2404058	653	-11.248859	monobert
87181	Q0	4179047	654	-11.251465	monobert
87181	Q0	7112966	655	-11.254126	monobert
87181	Q0	6231826	656	-11.257071	monobert
87181	Q0	7203296	657	-11.259743	monobert
87181	Q0	6090391	658	-11.260573	monobert
87181	Q0	5782490	659	-11.262896	monobert
87181	Q0	919032	660	-11.264241	monobert
87181	Q0	4345724	661	-11.264274	monobert
87181	Q0	7308784	662	-11.265292	monobert
87181	Q0	4449767	663	-11.265677	monobert
87181	Q0	4011385	664	-11.266365	monobert
87181	Q0	1281893	665	-11.267096	monobert
87181	Q0	4215180	666	-11.268660	monobert
87181	Q0	4500488	667	-11.270324	monobert
87181	Q0	749340	668	-11.272043	monobert
87181	Q0	198175	669	-11.272088	monobert
87181	Q0	486940	670	-11.274537	monobert
87181	Q0	8179318	671	-11.274550	monobert
87181	Q0	719374	672	-11.274846	monobert
87181	Q0	6298019	673	-11.275043	monobert
87181	Q0	7476996	674	-11.278562	monobert
87181	Q0	8395370	675	-11.280719	monobert
87181	Q0	6298022	676	-11.280751	monobert
87181	Q0	8518403	677	-11.280960	monobert
87181	Q0	3359236	678	-11.283050	monobert
87181	Q0	2469980	679	-11.284043	monobert
87181	Q0	818612	680	-11.284600	monobert
87181	Q0	2070727	681	-11.286979	monobert
87181	Q0	6814901	682	-11.287063	monobert
87181	Q0	4415420	683	-11.290011	monobert
87181	Q0	183105	684	-11.290432	monobert
87181	Q0	5968003	685	-11.293493	monobert
87181	Q0	4215174	686	-11.294450	monobert
87181	Q0	1666450	687	-11.295533	monobert
87181	Q0	7206144	688	-11.299129	monobert
87181	Q0	8032053	689	-11.300538	monobert
87181	Q0	6814900	690	-11.300858	monobert
87181	Q0	8617376	691	-11.301012	monobert
87181	Q0	5040372	692	-11.302023	monobert
87181	Q0	4053869	693	-11.302306	monobert
87181	Q0	6411536	694	-11.302571	monobert
87181	Q0	6884495	695	-11.303172	monobert
87181	Q0	7173270	696	-11.303397	monobert
87181	Q0	3526680	697	-11.305079	monobert
87181	Q0	8179310	698	-11.306308	monobert
87181	Q0	6197110	699	-11.307616	monobert
87181	Q0	2878710	700	-11.307744	monobert
87181	Q0	6728919	701	-11.309381	monobert
87181	Q0	2525989	702	-11.310529	monobert
87181	Q0	1886083	703	-11.312953	monobert
87181	Q0	4179053	704	-11.315659	monobert
87181	Q0	6727822	705	-11.315867	monobert
87181	Q0	2866486	706	-11.316371	monobert
87181	Q0	8292508	707	-11.316939	monobert
87181	Q0	7543728	708	-11.317235	monobert
87181	Q0	3223469	709	-11.317846	monobert
87181	Q0	1878649	710	-11.319041	monobert
87181	Q0	6803154	711	-11.319674	monobert
87181	Q0	6197111	712	-11.320340	monobert
87181	Q0	958844	713	-11.320711	monobert
87181	Q0	4979354	714	-11.322400	monobert
87181	Q0	3182565	715	-11.322619	monobert
87181	Q0	5920638	716	-11.322898	monobert
87181	Q0	3852238	717	-11.323195	monobert
87181	Q0	2766567	718	-11.325589	monobert
87181	Q0	8183983	719	-11.327601	monobert
87181	Q0	178777	720	-11.327773	monobert
87181	Q0	1456917	721	-11.329247	monobert
87181	Q0	3978972	722	-11.330001	monobert
87181	Q0	631182	723	-11.332817	monobert
87181	Q0	7860509	724	-11.334538	monobert
87181	Q0	4449766	725	-11.336132	monobert
87181	Q0	1825926	726	-11.337172	monobert
87181	Q0	6579696	727	-11.337445	monobert
87181	Q0	1038077	728	-11.337774	monobert
87181	Q0	1293695	729	-11.339981	monobert
87181	Q0	7450233	730	-11.342891	monobert
87181	Q0	7679894	731	-11.343152	monobert
87181	Q0	6566392	732	-11.343809	monobert
87181	Q0	2499540	733	-11.346087	monobert
87181	Q0	3294463	734	-11.346912	monobert
87181	Q0	6877675	735	-11.348646	monobert
87181	Q0	7919659	736	-11.349302	monobert
87181	Q0	1197564	737	-11.349401	monobert
87181	Q0	3182566	738	-11.349772	monobert
87181	Q0	5356908	739	-11.349846	monobert
87181	Q0	919023	740	-11.350590	monobert
87181	Q0	2011757	741	-11.352947	monobert
87181	Q0	5333566	742	-11.356907	monobert
87181	Q0	8151920	743	-11.357150	monobert
87181	Q0	1248449	744	-11.357275	monobert
87181	Q0	2616810	745	-11.358404	monobert
87181	Q0	4215179	746	-11.363258	monobert
87181	Q0	803954	747	-11.364395	monobert
87181	Q0	6402346	748	-11.365629	monobert
87181	Q0	6090389	749	-11.366719	monobert
87181	Q0	1281889	750	-11.366871	monobert
87181	Q0	2632927	751	-11.367680	monobert
87181	Q0	986450	752	-11.371103	monobert
87181	Q0	8607114	753	-11.371487	monobert
87181	Q0	4341076	754	-11.371496	monobert
87181	Q0	2611823	755	-11.373114	monobert
87181	Q0	6997355	756	-11.373492	monobert
87181	Q0	860563	757	-11.373823	monobert
87181	Q0	5787636	758	-11.373991	monobert
87181	Q0	6087686	759	-11.375342	monobert
87181	Q0	3864415	760	-11.376124	monobert
87181	Q0	4075363	761	-11.377958	monobert
87181	Q0	4632631	762	-11.378219	monobert
87181	Q0	912677	763	-11.378604	monobert
87181	Q0	2025316	764	-11.380434	monobert
87181	Q0	5081151	765	-11.383648	monobert
87181	Q0	1408886	766	-11.383713	monobert
87181	Q0	7755715	767	-11.384840	monobert
87181	Q0	5475610	768	-11.385552	monobert
87181	Q0	6295323	769	-11.385917	monobert
87181	Q0	6384452	770	-11.386261	monobert
87181	Q0	4789371	771	-11.387032	monobert
87181	Q0	2611822	772	-11.387857	monobert
87181	Q0	1408698	773	-11.389214	monobert
87181	Q0	6506831	774	-11.390094	monobert
87181	Q0	867885	775	-11.390993	monobert
87181	Q0	6661349	776	-11.391174	monobert
87181	Q0	3301588	777	-11.391398	monobert
87181	Q0	7275156	778	-11.391481	monobert
87181	Q0	7945418	779	-11.391642	monobert
87181	Q0	6107501	780	-11.391863	monobert
87181	Q0	2950399	781	-11.392354	monobert
87181	Q0	135419	782	-11.392687	monobert
87181	Q0	5198618	783	-11.393118	monobert
87181	Q0	3862637	784	-11.393452	monobert
87181	Q0	2524922	785	-11.393780	monobert
87181	Q0	6987019	786	-11.394259	monobert
87181	Q0	1829729	787	-11.394625	monobert
87181	Q0	660148	788	-11.394952	monobert
87181	Q0	3032118	789	-11.395457	monobert
87181	Q0	6504409	790	-11.396593	monobert
87181	Q0	837449	791	-11.401175	monobert
87181	Q0	2120906	792	-11.402065	monobert
87181	Q0	1755490	793	-11.402653	monobert
87181	Q0	7005611	794	-11.402893	monobert
87181	Q0	4006263	795	-11.403286	monobert
87181	Q0	2636351	796	-11.404219	monobert
87181	Q0	2733171	797	-11.405819	monobert
87181	Q0	794124	798	-11.406250	monobert
87181	Q0	4668678	799	-11.408986	monobert
87181	Q0	3466511	800	-11.410067	monobert
87181	Q0	4045503	801	-11.410563	monobert
87181	Q0	995438	802	-11.410856	monobert
87181	Q0	6612695	803	-11.413190	monobert
87181	Q0	4235992	804	-11.413357	monobert
87181	Q0	8340621	805	-11.413520	monobert
87181	Q0	2441406	806	-11.413668	monobert
87181	Q0	7943082	807	-11.413961	monobert
87181	Q0	5333563	808	-11.413970	monobert
87181	Q0	6480986	809	-11.414215	monobert
87181	Q0	7197671	810	-11.414230	monobert
87181	Q0	5585772	811	-11.414293	monobert
87181	Q0	8675665	812	-11.414379	monobert
87181	Q0	3749762	813	-11.415393	monobert
87181	Q0	4148752	814	-11.415812	monobert
87181	Q0	2429822	815	-11.415961	monobert
87181	Q0	8103472	816	-11.416656	monobert
87181	Q0	4986384	817	-11.417304	monobert
87181	Q0	4570121	818	-11.420707	monobert
87181	Q0	299372	819	-11.421067	monobert
87181	Q0	5140790	820	-11.421494	monobert
87181	Q0	970760	821	-11.421567	monobert
87181	Q0	745877	822	-11.421720	monobert
87181	Q0	2725960	823	-11.424991	monobert
87181	Q0	7490837	824	-11.425513	monobert
87181	Q0	3862638	825	-11.426893	monobert
87181	Q0	5968730	826	-11.426935	monobert
87181	Q0	4840915	827	-11.429216	monobert
87181	Q0	1364848	828	-11.429704	monobert
87181	Q0	887562	829	-11.430337	monobert
87181	Q0	6090393	830	-11.430525	monobert
87181	Q0	5197598	831	-11.430863	monobert
87181	Q0	8823838	832	-11.431396	monobert
87181	Q0	8619493	833	-11.435790	monobert
87181	Q0	6424484	834	-11.436010	monobert
87181	Q0	698527	835	-11.437950	monobert
87181	Q0	8576578	836	-11.438191	monobert
87181	Q0	4011382	837	-11.440429	monobert
87181	Q0	3904623	838	-11.446935	monobert
87181	Q0	2511774	839	-11.447561	monobert
87181	Q0	8151918	840	-11.448649	monobert
87181	Q0	1825920	841	-11.449080	monobert
87181	Q0	6197108	842	-11.449790	monobert
87181	Q0	4341075	843	-11.449846	monobert
87181	Q0	7535074	844	-11.449882	monobert
87181	Q0	631187	845	-11.450611	monobert
87181	Q0	6916698	846	-11.450764	monobert
87181	Q0	1853732	847	-11.452461	monobert
87181	Q0	7127778	848	-11.452671	monobert
87181	Q0	1261815	849	-11.453237	monobert
87181	Q0	7839124	850	-11.453412	monobert
87181	Q0	5482976	851	-11.454501	monobert
87181	Q0	1075192	852	-11.455827	monobert
87181	Q0	5200937	853	-11.456774	monobert
87181	Q0	344920	854	-11.458432	monobert
87181	Q0	6393420	855	-11.460099	monobert
87181	Q0	1281895	856	-11.460158	monobert
87181	Q0	1957451	857	-11.463069	monobert
87181	Q0	4579200	858	-11.464946	monobert
87181	Q0	122211	859	-11.465239	monobert
87181	Q0	8169481	860	-11.466705	monobert
87181	Q0	2464139	861	-11.466965	monobert
87181	Q0	1462772	862	-11.467372	monobert
87181	Q0	6361491	863	-11.467550	monobert
87181	Q0	1495219	864	-11.468917	monobert
87181	Q0	8144448	865	-11.470790	monobert
87181	Q0	905976	866	-11.471307	monobert
87181	Q0	4738775	867	-11.471954	monobert
87181	Q0	8179315	868	-11.472219	monobert
87181	Q0	912673	869	-11.472239	monobert
87181	Q0	4799397	870	-11.472272	monobert
87181	Q0	3725484	871	-11.473119	monobert
87181	Q0	2596280	872	-11.474195	monobert
87181	Q0	6477795	873	-11.474759	monobert
87181	Q0	8587965	874	-11.475362	monobert
87181	Q0	7973667	875	-11.475366	monobert
87181	Q0	5118603	876	-11.476169	monobert
87181	Q0	1463976	877	-11.476490	monobert
87181	Q0	3226067	878	-11.476756	monobert
87181	Q0	7988898	879	-11.477181	monobert
87181	Q0	1201299	880	-11.477646	monobert
87181	Q0	5787485	881	-11.479920	monobert
87181	Q0	5139895	882	-11.481298	monobert
87181	Q0	4799394	883	-11.482455	monobert
87181	Q0	1957454	884	-11.483645	monobert
87181	Q0	7596531	885	-11.484015	monobert
87181	Q0	4997331	886	-11.484870	monobert
87181	Q0	8151927	887	-11.485350	monobert
87181	Q0	1377027	888	-11.486654	monobert
87181	Q0	7302618	889	-11.490417	monobert
87181	Q0	2386905	890	-11.490970	monobert
87181	Q0	481035	891	-11.492918	monobert
87181	Q0	1666444	892	-11.495311	monobert
87181	Q0	7706120	893	-11.495481	monobert
87181	Q0	2479323	894	-11.495609	monobert
87181	Q0	5993610	895	-11.499037	monobert
87181	Q0	5333572	896	-11.499175	monobert
87181	Q0	1115008	897	-11.499666	monobert
87181	Q0	6197109	898	-11.500009	monobert
87181	Q0	4546718	899	-11.500573	monobert
87181	Q0	7171615	900	-11.501151	monobert
87181	Q0	1666446	901	-11.503869	monobert
87181	Q0	4341079	902	-11.504174	monobert
87181	Q0	1666447	903	-11.504266	monobert
87181	Q0	1853734	904	-11.505939	monobert
87181	Q0	5277170	905	-11.506727	monobert
87181	Q0	697679	906	-11.507288	monobert
87181	Q0	8619487	907	-11.507909	monobert
87181	Q0	7197668	908	-11.508101	monobert
87181	Q0	5081504	909	-11.508158	monobert
87181	Q0	7417060	910	-11.508900	monobert
87181	Q0	1897209	911	-11.509474	monobert
87181	Q0	2885849	912	-11.510833	monobert
87181	Q0	6247222	913	-11.511414	monobert
87181	Q0	4692745	914	-11.511424	monobert
87181	Q0	2497490	915	-11.514387	monobert
